3046	10001	3117
3046	10001	3143
3046	10001	3317
3046	10001	3444
3046	10001	3446
3046	10001	3557
3046	10001	3676
3046	10001	3687
3046	10001	3847
3046	10001	3898
3046	10001	5034
3046	10001	5446
3046	10001	5604
3046	10001	5662
3047	10001	3165
3047	10001	3175
3047	10001	3205
3047	10001	3278
3047	10001	3348
3047	10001	3539
3047	10001	3665
3047	10001	3819
3047	10001	3939
3047	10001	4066
3047	10001	4327
3047	10001	4385
3047	10001	4389
3047	10001	4396
3047	10001	4496
3047	10001	4566
3047	10001	4570
3047	10001	4853
3047	10001	4950
3047	10001	5410
3047	10001	5411
3047	10001	5412
3047	10001	5461
3047	10001	5502
3048	10001	3506
3048	10001	3513
3048	10001	3723
3048	10001	3724
3048	10001	3729
3048	10001	3768
3048	10001	3870
3048	10001	4150
3048	10001	4257
3048	10001	4350
3048	10001	4420
3048	10001	4812
3048	10001	4971
3048	10001	4996
3048	10001	5077
3048	10001	5117
3048	10001	5281
3048	10001	5367
3048	10001	5394
3049	10001	3139
3049	10001	3140
3049	10001	3144
3049	10001	3147
3049	10001	3193
3049	10001	3211
3049	10001	3299
3049	10001	3321
3049	10001	3405
3049	10001	3514
3049	10001	3572
3049	10001	3594
3049	10001	3681
3049	10001	3776
3049	10001	3877
3049	10001	3897
3049	10001	4128
3049	10001	4229
3049	10001	4315
3049	10001	4411
3049	10001	4754
3049	10001	5220
3049	10001	5409
3049	10001	5459
3049	10001	5480
3049	10001	5532
3049	10001	5538
3050	10001	3238
3050	10001	3467
3050	10001	3595
3050	10001	5305
3050	10001	5425
3051	10001	4116
3051	10001	4522
3051	10001	4622
3051	10001	4720
3051	10001	4954
3051	10001	5087
3051	10001	5284
3051	10001	5429
3051	10001	5644
3051	10001	5646
3052	10001	5701
3053	10001	3065
3053	10001	4469
3054	10001	3803
3054	10001	3968
3054	10001	4715
3055	10001	3613
3055	10001	4474
3056	10001	3099
3056	10001	3611
3056	10001	3779
3056	10001	5615
3056	10001	5616
3056	10001	5623
3057	10001	4502
3058	10001	3296
3058	10001	3614
3058	10001	5291
3059	10001	5414
3059	10001	5417
3060	10001	3061
3060	10001	3084
3060	10001	3107
3060	10001	3119
3060	10001	3156
3060	10001	3207
3060	10001	3248
3060	10001	3297
3060	10001	3366
3060	10001	3398
3060	10001	3434
3060	10001	3464
3060	10001	3523
3060	10001	3579
3060	10001	3584
3060	10001	3596
3060	10001	3622
3060	10001	3648
3060	10001	3672
3060	10001	3709
3060	10001	3783
3060	10001	3822
3060	10001	3876
3060	10001	3892
3060	10001	4099
3060	10001	4101
3060	10001	4110
3060	10001	4137
3060	10001	4290
3060	10001	4294
3060	10001	4388
3060	10001	4437
3060	10001	4439
3060	10001	4459
3060	10001	4511
3060	10001	4516
3060	10001	4518
3060	10001	4520
3060	10001	4655
3060	10001	4797
3060	10001	4817
3060	10001	4833
3060	10001	4834
3060	10001	4868
3060	10001	4884
3060	10001	4900
3060	10001	4961
3060	10001	5067
3060	10001	5181
3060	10001	5182
3060	10001	5211
3060	10001	5384
3060	10001	5396
3060	10001	5399
3060	10001	5408
3060	10001	5450
3060	10001	5477
3060	10001	5512
3060	10001	5598
3060	10001	5603
3060	10001	5637
3060	10001	5641
3061	10001	3084
3061	10001	3107
3061	10001	3119
3061	10001	3156
3061	10001	3207
3061	10001	3248
3061	10001	3297
3061	10001	3366
3061	10001	3398
3061	10001	3434
3061	10001	3464
3061	10001	3523
3061	10001	3579
3061	10001	3584
3061	10001	3596
3061	10001	3622
3061	10001	3648
3061	10001	3672
3061	10001	3709
3061	10001	3783
3061	10001	3822
3061	10001	3876
3061	10001	3892
3061	10001	4099
3061	10001	4101
3061	10001	4110
3061	10001	4137
3061	10001	4290
3061	10001	4294
3061	10001	4388
3061	10001	4437
3061	10001	4439
3061	10001	4459
3061	10001	4511
3061	10001	4516
3061	10001	4518
3061	10001	4520
3061	10001	4655
3061	10001	4797
3061	10001	4817
3061	10001	4833
3061	10001	4834
3061	10001	4868
3061	10001	4884
3061	10001	4900
3061	10001	4961
3061	10001	5067
3061	10001	5181
3061	10001	5182
3061	10001	5211
3061	10001	5384
3061	10001	5396
3061	10001	5399
3061	10001	5408
3061	10001	5450
3061	10001	5477
3061	10001	5512
3061	10001	5598
3061	10001	5603
3061	10001	5637
3061	10001	5641
3062	10001	3291
3062	10001	3293
3062	10001	4253
3063	10001	3065
3063	10001	3289
3063	10001	3381
3063	10001	3813
3063	10001	3815
3063	10001	3908
3063	10001	4095
3063	10001	4244
3063	10001	5089
3063	10001	5324
3063	10001	5407
3063	10001	5423
3063	10001	5643
3064	10001	3094
3064	10001	3185
3064	10001	3267
3064	10001	3322
3064	10001	3371
3064	10001	3442
3064	10001	3461
3064	10001	3480
3064	10001	3498
3064	10001	3583
3064	10001	3648
3064	10001	3808
3064	10001	3929
3064	10001	3988
3064	10001	4081
3064	10001	4085
3064	10001	4094
3064	10001	4170
3064	10001	4231
3064	10001	4352
3064	10001	4432
3064	10001	4532
3064	10001	4597
3064	10001	4618
3064	10001	4634
3064	10001	4635
3064	10001	4636
3064	10001	4653
3064	10001	4799
3064	10001	4874
3064	10001	4929
3064	10001	4938
3064	10001	4940
3064	10001	4985
3064	10001	5011
3064	10001	5148
3064	10001	5274
3064	10001	5437
3064	10001	5445
3064	10001	5497
3064	10001	5525
3064	10001	5526
3064	10001	5535
3064	10001	5577
3064	10001	5654
3064	10001	5711
3065	10001	3289
3065	10001	3381
3065	10001	3813
3065	10001	3815
3065	10001	3908
3065	10001	4095
3065	10001	4244
3065	10001	4321
3065	10001	4387
3065	10001	4424
3065	10001	4426
3065	10001	5089
3065	10001	5184
3065	10001	5298
3065	10001	5324
3065	10001	5384
3065	10001	5407
3065	10001	5423
3065	10001	5643
3066	10001	3158
3066	10001	3553
3066	10001	3556
3066	10001	3605
3066	10001	3615
3066	10001	3617
3066	10001	4202
3066	10001	4310
3066	10001	4397
3066	10001	5670
3067	10001	3124
3067	10001	3174
3067	10001	3180
3067	10001	3182
3067	10001	3183
3067	10001	3208
3067	10001	3213
3067	10001	3215
3067	10001	3265
3067	10001	3324
3067	10001	3335
3067	10001	3347
3067	10001	3379
3067	10001	3409
3067	10001	3413
3067	10001	3415
3067	10001	3427
3067	10001	3478
3067	10001	3516
3067	10001	3537
3067	10001	3563
3067	10001	3565
3067	10001	3629
3067	10001	3666
3067	10001	3685
3067	10001	3748
3067	10001	3975
3067	10001	4007
3067	10001	4052
3067	10001	4053
3067	10001	4067
3067	10001	4093
3067	10001	4098
3067	10001	4109
3067	10001	4118
3067	10001	4126
3067	10001	4134
3067	10001	4168
3067	10001	4197
3067	10001	4199
3067	10001	4219
3067	10001	4247
3067	10001	4298
3067	10001	4312
3067	10001	4327
3067	10001	4386
3067	10001	4442
3067	10001	4466
3067	10001	4489
3067	10001	4777
3067	10001	4779
3067	10001	4802
3067	10001	4922
3067	10001	4950
3067	10001	4952
3067	10001	5003
3067	10001	5038
3067	10001	5053
3067	10001	5071
3067	10001	5086
3067	10001	5142
3067	10001	5157
3067	10001	5158
3067	10001	5198
3067	10001	5205
3067	10001	5238
3067	10001	5282
3067	10001	5292
3067	10001	5323
3067	10001	5327
3067	10001	5356
3067	10001	5390
3067	10001	5404
3067	10001	5410
3067	10001	5411
3067	10001	5434
3067	10001	5461
3067	10001	5521
3067	10001	5527
3067	10001	5537
3067	10001	5571
3067	10001	5581
3067	10001	5639
3067	10001	5645
3067	10001	5657
3067	10001	5698
3067	10001	5714
3068	10001	3091
3068	10001	3374
3068	10001	3486
3068	10001	3659
3068	10001	3759
3068	10001	3798
3068	10001	3885
3068	10001	4084
3068	10001	4369
3068	10001	4438
3068	10001	4448
3068	10001	4481
3068	10001	4500
3068	10001	4546
3068	10001	4549
3068	10001	4559
3068	10001	4702
3068	10001	4710
3068	10001	4718
3068	10001	4727
3068	10001	4956
3068	10001	5529
3068	10001	5566
3068	10001	5619
3068	10001	5620
3070	10001	3231
3070	10001	3548
3070	10001	3816
3070	10001	3852
3070	10001	4596
3070	10001	5112
3070	10001	5162
3070	10001	5233
3070	10001	5320
3070	10001	5405
3070	10001	5528
3070	10001	5531
3071	10001	3146
3071	10001	3233
3071	10001	3619
3071	10001	3931
3071	10001	4256
3071	10001	4296
3071	10001	4334
3071	10001	4409
3071	10001	4563
3072	10001	3791
3072	10001	4497
3072	10001	5350
3073	10001	3323
3073	10001	3497
3074	10001	3451
3074	10001	3560
3074	10001	3624
3074	10001	3783
3074	10001	4024
3074	10001	4035
3074	10001	4076
3074	10001	4185
3074	10001	4236
3074	10001	4480
3074	10001	4488
3074	10001	4705
3074	10001	4974
3074	10001	5343
3075	10001	3954
3075	10001	4190
3075	10001	4214
3075	10001	4405
3075	10001	4755
3075	10001	5192
3075	10001	5314
3075	10001	5360
3076	10001	3280
3076	10001	4240
3076	10001	5232
3077	10001	3976
3077	10001	4321
3077	10001	4348
3077	10001	4424
3077	10001	4527
3077	10001	4623
3077	10001	4627
3077	10001	4758
3077	10001	4776
3077	10001	4804
3077	10001	4886
3077	10001	5010
3077	10001	5207
3077	10001	5435
3077	10001	5564
3078	10001	3178
3078	10001	3349
3078	10001	3350
3078	10001	3623
3078	10001	3739
3078	10001	3825
3078	10001	3955
3078	10001	3957
3078	10001	3987
3078	10001	4008
3078	10001	4178
3078	10001	4189
3078	10001	4266
3078	10001	4322
3078	10001	4418
3078	10001	4911
3078	10001	5241
3079	10001	3811
3079	10001	4185
3079	10001	4355
3079	10001	4560
3079	10001	4655
3079	10001	5348
3080	10001	3127
3080	10001	3217
3080	10001	3253
3080	10001	3254
3080	10001	3408
3080	10001	3488
3080	10001	3523
3080	10001	3534
3080	10001	3587
3080	10001	3644
3080	10001	3655
3080	10001	3714
3080	10001	3799
3080	10001	3856
3080	10001	4018
3080	10001	4020
3080	10001	4051
3080	10001	4064
3080	10001	4094
3080	10001	4146
3080	10001	4147
3080	10001	4165
3080	10001	4321
3080	10001	4326
3080	10001	4331
3080	10001	4367
3080	10001	4449
3080	10001	4520
3080	10001	4557
3080	10001	4595
3080	10001	4605
3080	10001	4614
3080	10001	4748
3080	10001	4807
3080	10001	4824
3080	10001	4836
3080	10001	4913
3080	10001	4919
3080	10001	4926
3080	10001	4959
3080	10001	4983
3080	10001	5049
3080	10001	5065
3080	10001	5200
3080	10001	5238
3080	10001	5270
3080	10001	5359
3080	10001	5451
3080	10001	5534
3080	10001	5594
3080	10001	5648
3081	10001	3431
3081	10001	3439
3081	10001	3490
3081	10001	3496
3081	10001	3577
3081	10001	3648
3081	10001	3707
3081	10001	3826
3081	10001	3834
3081	10001	4097
3081	10001	4161
3081	10001	4359
3081	10001	4705
3081	10001	4836
3081	10001	5161
3081	10001	5169
3081	10001	5299
3081	10001	5420
3081	10001	5516
3081	10001	5597
3082	10001	3210
3082	10001	3237
3082	10001	3338
3082	10001	3561
3082	10001	3922
3082	10001	4030
3082	10001	4145
3082	10001	4289
3082	10001	4308
3082	10001	4320
3082	10001	4625
3082	10001	4641
3082	10001	4667
3082	10001	4695
3082	10001	4728
3082	10001	4805
3082	10001	4806
3082	10001	4959
3082	10001	5286
3082	10001	5294
3082	10001	5493
3082	10001	5674
3082	10001	5705
3082	10001	5708
3083	10001	3341
3083	10001	3496
3083	10001	3660
3083	10001	3807
3083	10001	3832
3083	10001	4561
3083	10001	5169
3083	10001	5498
3084	10001	3107
3084	10001	3119
3084	10001	3156
3084	10001	3207
3084	10001	3248
3084	10001	3297
3084	10001	3366
3084	10001	3398
3084	10001	3434
3084	10001	3464
3084	10001	3523
3084	10001	3579
3084	10001	3584
3084	10001	3596
3084	10001	3622
3084	10001	3648
3084	10001	3672
3084	10001	3709
3084	10001	3783
3084	10001	3822
3084	10001	3876
3084	10001	3892
3084	10001	4099
3084	10001	4101
3084	10001	4110
3084	10001	4137
3084	10001	4290
3084	10001	4294
3084	10001	4388
3084	10001	4437
3084	10001	4439
3084	10001	4459
3084	10001	4511
3084	10001	4516
3084	10001	4518
3084	10001	4520
3084	10001	4655
3084	10001	4797
3084	10001	4817
3084	10001	4833
3084	10001	4834
3084	10001	4868
3084	10001	4884
3084	10001	4900
3084	10001	4961
3084	10001	5067
3084	10001	5181
3084	10001	5182
3084	10001	5211
3084	10001	5384
3084	10001	5396
3084	10001	5399
3084	10001	5408
3084	10001	5450
3084	10001	5477
3084	10001	5512
3084	10001	5598
3084	10001	5603
3084	10001	5637
3084	10001	5641
3085	10001	3384
3085	10001	3508
3085	10001	3635
3085	10001	3669
3085	10001	3731
3085	10001	3800
3085	10001	3945
3085	10001	3999
3085	10001	4006
3085	10001	4011
3085	10001	4374
3085	10001	4455
3085	10001	4531
3085	10001	4841
3085	10001	4878
3085	10001	5257
3085	10001	5366
3085	10001	5514
3085	10001	5523
3085	10001	5593
3085	10001	5612
3086	10001	3329
3086	10001	3524
3086	10001	3774
3086	10001	4397
3086	10001	4417
3086	10001	4457
3086	10001	4505
3086	10001	4957
3086	10001	4976
3086	10001	4987
3086	10001	5023
3087	10001	5000
3088	10001	5366
3089	10001	3743
3089	10001	4223
3089	10001	4845
3089	10001	4851
3089	10001	5676
3090	10001	3500
3090	10001	5380
3091	10001	3374
3091	10001	3486
3091	10001	3659
3091	10001	3759
3091	10001	3798
3091	10001	3885
3091	10001	4084
3091	10001	4369
3091	10001	4438
3091	10001	4448
3091	10001	4481
3091	10001	4500
3091	10001	4546
3091	10001	4549
3091	10001	4559
3091	10001	4702
3091	10001	4710
3091	10001	4718
3091	10001	4727
3091	10001	4956
3091	10001	5529
3091	10001	5566
3091	10001	5619
3091	10001	5620
3093	10001	3108
3093	10001	3116
3093	10001	3117
3093	10001	3317
3093	10001	3446
3093	10001	3676
3093	10001	3687
3093	10001	3898
3093	10001	3970
3093	10001	4556
3093	10001	5662
3094	10001	3185
3094	10001	3267
3094	10001	3322
3094	10001	3371
3094	10001	3442
3094	10001	3461
3094	10001	3480
3094	10001	3498
3094	10001	3583
3094	10001	3648
3094	10001	3808
3094	10001	3929
3094	10001	3988
3094	10001	4081
3094	10001	4085
3094	10001	4094
3094	10001	4170
3094	10001	4231
3094	10001	4352
3094	10001	4432
3094	10001	4532
3094	10001	4597
3094	10001	4618
3094	10001	4634
3094	10001	4635
3094	10001	4636
3094	10001	4653
3094	10001	4799
3094	10001	4874
3094	10001	4929
3094	10001	4938
3094	10001	4940
3094	10001	4985
3094	10001	5011
3094	10001	5148
3094	10001	5274
3094	10001	5437
3094	10001	5445
3094	10001	5497
3094	10001	5525
3094	10001	5526
3094	10001	5535
3094	10001	5577
3094	10001	5654
3094	10001	5711
3095	10001	4560
3095	10001	4657
3096	10001	3393
3096	10001	3517
3096	10001	3692
3096	10001	3866
3096	10001	3895
3096	10001	3917
3096	10001	4410
3096	10001	4934
3096	10001	5245
3097	10001	3848
3097	10001	5625
3098	10001	3150
3098	10001	3243
3098	10001	3354
3098	10001	3389
3098	10001	3471
3098	10001	3600
3098	10001	3639
3098	10001	3642
3098	10001	3643
3098	10001	3644
3098	10001	3830
3098	10001	3842
3098	10001	3958
3098	10001	4104
3098	10001	4454
3098	10001	4482
3098	10001	4545
3098	10001	4638
3098	10001	4649
3098	10001	4696
3098	10001	4819
3098	10001	5005
3098	10001	5093
3098	10001	5215
3098	10001	5254
3098	10001	5326
3098	10001	5332
3098	10001	5663
3098	10001	5672
3099	10001	3611
3099	10001	3779
3099	10001	5615
3099	10001	5616
3099	10001	5623
3100	10001	3583
3101	10001	5595
3103	10001	5084
3104	10001	3227
3104	10001	3387
3104	10001	3495
3104	10001	3496
3104	10001	3761
3104	10001	3834
3104	10001	3992
3104	10001	4113
3104	10001	4184
3104	10001	4213
3104	10001	4246
3104	10001	4291
3104	10001	4578
3104	10001	4933
3104	10001	5011
3104	10001	5152
3104	10001	5268
3104	10001	5464
3104	10001	5495
3104	10001	5582
3104	10001	5661
3105	10001	3135
3105	10001	3333
3105	10001	3395
3105	10001	3941
3105	10001	3946
3105	10001	4153
3105	10001	4302
3105	10001	4313
3105	10001	4503
3105	10001	4552
3105	10001	4787
3105	10001	4967
3105	10001	5083
3105	10001	5175
3105	10001	5319
3105	10001	5430
3105	10001	5561
3106	10001	3318
3106	10001	3361
3106	10001	3382
3106	10001	3386
3106	10001	3426
3106	10001	3522
3106	10001	3555
3106	10001	4015
3106	10001	4194
3106	10001	4445
3106	10001	4600
3106	10001	4626
3106	10001	4818
3106	10001	4915
3106	10001	5026
3106	10001	5121
3106	10001	5161
3106	10001	5279
3106	10001	5455
3106	10001	5491
3106	10001	5572
3107	10001	3119
3107	10001	3156
3107	10001	3207
3107	10001	3248
3107	10001	3297
3107	10001	3366
3107	10001	3398
3107	10001	3434
3107	10001	3464
3107	10001	3523
3107	10001	3579
3107	10001	3584
3107	10001	3596
3107	10001	3622
3107	10001	3648
3107	10001	3672
3107	10001	3709
3107	10001	3783
3107	10001	3822
3107	10001	3876
3107	10001	3892
3107	10001	4099
3107	10001	4101
3107	10001	4110
3107	10001	4137
3107	10001	4290
3107	10001	4294
3107	10001	4388
3107	10001	4437
3107	10001	4439
3107	10001	4459
3107	10001	4511
3107	10001	4516
3107	10001	4518
3107	10001	4520
3107	10001	4655
3107	10001	4797
3107	10001	4817
3107	10001	4833
3107	10001	4834
3107	10001	4868
3107	10001	4884
3107	10001	4900
3107	10001	4961
3107	10001	5067
3107	10001	5181
3107	10001	5182
3107	10001	5211
3107	10001	5384
3107	10001	5396
3107	10001	5399
3107	10001	5408
3107	10001	5450
3107	10001	5477
3107	10001	5512
3107	10001	5598
3107	10001	5603
3107	10001	5637
3107	10001	5641
3108	10001	3116
3108	10001	3117
3108	10001	3317
3108	10001	3446
3108	10001	3676
3108	10001	3687
3108	10001	3898
3108	10001	5662
3109	10001	4736
3109	10001	5453
3110	10001	4832
3110	10001	5522
3111	10001	3678
3111	10001	5513
3113	10001	3141
3113	10001	3192
3113	10001	3242
3113	10001	3314
3113	10001	3316
3113	10001	3364
3113	10001	3374
3113	10001	3425
3113	10001	3447
3113	10001	3451
3113	10001	3509
3113	10001	3529
3113	10001	3580
3113	10001	3599
3113	10001	3671
3113	10001	3686
3113	10001	3738
3113	10001	3752
3113	10001	3809
3113	10001	3871
3113	10001	3995
3113	10001	4029
3113	10001	4087
3113	10001	4102
3113	10001	4106
3113	10001	4196
3113	10001	4198
3113	10001	4440
3113	10001	4452
3113	10001	4522
3113	10001	4524
3113	10001	4590
3113	10001	4622
3113	10001	4720
3113	10001	4729
3113	10001	4766
3113	10001	4798
3113	10001	4822
3113	10001	4973
3113	10001	4977
3113	10001	4984
3113	10001	5015
3113	10001	5087
3113	10001	5088
3113	10001	5115
3113	10001	5135
3113	10001	5217
3113	10001	5284
3113	10001	5301
3113	10001	5337
3113	10001	5368
3113	10001	5376
3113	10001	5424
3113	10001	5440
3113	10001	5450
3113	10001	5631
3113	10001	5644
3114	10001	3323
3114	10001	3442
3114	10001	3466
3114	10001	3499
3114	10001	3784
3114	10001	3959
3114	10001	4105
3114	10001	4183
3114	10001	4233
3114	10001	4450
3114	10001	4529
3114	10001	4561
3114	10001	4712
3114	10001	4926
3114	10001	5103
3114	10001	5325
3114	10001	5400
3114	10001	5520
3114	10001	5599
3114	10001	5688
3116	10001	3117
3116	10001	3317
3116	10001	3446
3116	10001	3676
3116	10001	3687
3116	10001	3898
3116	10001	5662
3117	10001	3317
3117	10001	3446
3117	10001	3676
3117	10001	3687
3117	10001	3898
3117	10001	5662
3118	10001	3285
3118	10001	3406
3118	10001	3414
3118	10001	4782
3118	10001	5225
3118	10001	5681
3119	10001	3156
3119	10001	3207
3119	10001	3248
3119	10001	3297
3119	10001	3366
3119	10001	3398
3119	10001	3434
3119	10001	3464
3119	10001	3523
3119	10001	3579
3119	10001	3584
3119	10001	3596
3119	10001	3622
3119	10001	3648
3119	10001	3672
3119	10001	3709
3119	10001	3783
3119	10001	3822
3119	10001	3876
3119	10001	3892
3119	10001	4099
3119	10001	4101
3119	10001	4110
3119	10001	4137
3119	10001	4290
3119	10001	4294
3119	10001	4388
3119	10001	4437
3119	10001	4439
3119	10001	4459
3119	10001	4511
3119	10001	4516
3119	10001	4518
3119	10001	4520
3119	10001	4655
3119	10001	4797
3119	10001	4817
3119	10001	4833
3119	10001	4834
3119	10001	4868
3119	10001	4884
3119	10001	4900
3119	10001	4961
3119	10001	5067
3119	10001	5181
3119	10001	5182
3119	10001	5211
3119	10001	5384
3119	10001	5396
3119	10001	5399
3119	10001	5408
3119	10001	5450
3119	10001	5477
3119	10001	5512
3119	10001	5598
3119	10001	5603
3119	10001	5637
3119	10001	5641
3120	10001	3369
3120	10001	3417
3120	10001	3439
3120	10001	3441
3120	10001	4705
3120	10001	5420
3121	10001	4072
3121	10001	4113
3121	10001	4705
3121	10001	4764
3121	10001	4903
3121	10001	5038
3121	10001	5664
3122	10001	3206
3122	10001	4032
3122	10001	4146
3122	10001	4740
3122	10001	5297
3124	10001	3174
3124	10001	3180
3124	10001	3182
3124	10001	3183
3124	10001	3208
3124	10001	3213
3124	10001	3215
3124	10001	3265
3124	10001	3324
3124	10001	3335
3124	10001	3347
3124	10001	3379
3124	10001	3409
3124	10001	3413
3124	10001	3415
3124	10001	3427
3124	10001	3478
3124	10001	3516
3124	10001	3537
3124	10001	3563
3124	10001	3565
3124	10001	3629
3124	10001	3666
3124	10001	3685
3124	10001	3748
3124	10001	3975
3124	10001	4007
3124	10001	4052
3124	10001	4053
3124	10001	4067
3124	10001	4093
3124	10001	4098
3124	10001	4109
3124	10001	4118
3124	10001	4126
3124	10001	4134
3124	10001	4168
3124	10001	4197
3124	10001	4199
3124	10001	4219
3124	10001	4247
3124	10001	4298
3124	10001	4312
3124	10001	4327
3124	10001	4386
3124	10001	4442
3124	10001	4466
3124	10001	4489
3124	10001	4777
3124	10001	4779
3124	10001	4802
3124	10001	4922
3124	10001	4950
3124	10001	4952
3124	10001	5003
3124	10001	5038
3124	10001	5053
3124	10001	5071
3124	10001	5086
3124	10001	5142
3124	10001	5157
3124	10001	5158
3124	10001	5198
3124	10001	5205
3124	10001	5238
3124	10001	5282
3124	10001	5292
3124	10001	5323
3124	10001	5327
3124	10001	5356
3124	10001	5390
3124	10001	5404
3124	10001	5410
3124	10001	5411
3124	10001	5434
3124	10001	5461
3124	10001	5521
3124	10001	5527
3124	10001	5537
3124	10001	5571
3124	10001	5581
3124	10001	5639
3124	10001	5645
3124	10001	5657
3124	10001	5698
3124	10001	5714
3125	10001	3273
3125	10001	3333
3125	10001	4966
3126	10001	3138
3126	10001	3194
3126	10001	3396
3126	10001	3468
3126	10001	3503
3126	10001	3531
3126	10001	3608
3126	10001	3647
3126	10001	3693
3126	10001	3753
3126	10001	4147
3126	10001	4304
3126	10001	4506
3126	10001	4515
3126	10001	4658
3126	10001	4703
3126	10001	4858
3126	10001	4965
3126	10001	5222
3126	10001	5302
3126	10001	5487
3127	10001	3217
3127	10001	3253
3127	10001	3254
3127	10001	3408
3127	10001	3488
3127	10001	3523
3127	10001	3534
3127	10001	3644
3127	10001	3655
3127	10001	3714
3127	10001	3799
3127	10001	3856
3127	10001	4018
3127	10001	4020
3127	10001	4064
3127	10001	4094
3127	10001	4146
3127	10001	4147
3127	10001	4165
3127	10001	4326
3127	10001	4331
3127	10001	4367
3127	10001	4449
3127	10001	4520
3127	10001	4557
3127	10001	4595
3127	10001	4605
3127	10001	4614
3127	10001	4748
3127	10001	4807
3127	10001	4824
3127	10001	4836
3127	10001	4913
3127	10001	4919
3127	10001	4926
3127	10001	4959
3127	10001	4983
3127	10001	5049
3127	10001	5065
3127	10001	5200
3127	10001	5270
3127	10001	5359
3127	10001	5451
3127	10001	5534
3127	10001	5594
3127	10001	5648
3128	10001	4124
3128	10001	4337
3128	10001	4750
3128	10001	4866
3128	10001	4890
3128	10001	4999
3128	10001	5539
3129	10001	3198
3129	10001	3257
3129	10001	3416
3129	10001	3610
3129	10001	4225
3129	10001	4513
3129	10001	4602
3129	10001	4861
3129	10001	4927
3129	10001	5001
3129	10001	5156
3129	10001	5341
3130	10001	3965
3130	10001	4946
3131	10001	3941
3131	10001	4147
3131	10001	5185
3131	10001	5319
3132	10001	4966
3132	10001	4967
3133	10001	3171
3133	10001	4745
3133	10001	5695
3133	10001	5712
3134	10001	3204
3134	10001	3861
3135	10001	3333
3135	10001	3395
3135	10001	3941
3135	10001	3946
3135	10001	4153
3135	10001	4302
3135	10001	4313
3135	10001	4503
3135	10001	4552
3135	10001	4787
3135	10001	4967
3135	10001	5083
3135	10001	5175
3135	10001	5319
3135	10001	5430
3135	10001	5561
3136	10001	3256
3137	10001	3833
3137	10001	3862
3138	10001	3194
3138	10001	3396
3138	10001	3468
3138	10001	3503
3138	10001	3531
3138	10001	3608
3138	10001	3647
3138	10001	3693
3138	10001	3753
3138	10001	4147
3138	10001	4304
3138	10001	4506
3138	10001	4515
3138	10001	4658
3138	10001	4703
3138	10001	4858
3138	10001	4965
3138	10001	5222
3138	10001	5302
3138	10001	5487
3139	10001	3140
3139	10001	3144
3139	10001	3147
3139	10001	3193
3139	10001	3211
3139	10001	3299
3139	10001	3321
3139	10001	3405
3139	10001	3514
3139	10001	3572
3139	10001	3594
3139	10001	3681
3139	10001	3776
3139	10001	3877
3139	10001	3897
3139	10001	4128
3139	10001	4229
3139	10001	4315
3139	10001	4411
3139	10001	4754
3139	10001	5220
3139	10001	5409
3139	10001	5459
3139	10001	5480
3139	10001	5532
3139	10001	5538
3140	10001	3144
3140	10001	3147
3140	10001	3193
3140	10001	3211
3140	10001	3299
3140	10001	3321
3140	10001	3405
3140	10001	3514
3140	10001	3572
3140	10001	3594
3140	10001	3681
3140	10001	3776
3140	10001	3877
3140	10001	3897
3140	10001	4128
3140	10001	4229
3140	10001	4315
3140	10001	4411
3140	10001	4754
3140	10001	5220
3140	10001	5409
3140	10001	5459
3140	10001	5480
3140	10001	5532
3140	10001	5538
3141	10001	3192
3141	10001	3314
3141	10001	3316
3141	10001	3364
3141	10001	3374
3141	10001	3425
3141	10001	3447
3141	10001	3451
3141	10001	3509
3141	10001	3580
3141	10001	3599
3141	10001	3671
3141	10001	3686
3141	10001	3738
3141	10001	3752
3141	10001	3809
3141	10001	3871
3141	10001	3995
3141	10001	4029
3141	10001	4087
3141	10001	4102
3141	10001	4106
3141	10001	4196
3141	10001	4198
3141	10001	4440
3141	10001	4452
3141	10001	4522
3141	10001	4524
3141	10001	4590
3141	10001	4729
3141	10001	4766
3141	10001	4798
3141	10001	4822
3141	10001	4973
3141	10001	4977
3141	10001	4984
3141	10001	5015
3141	10001	5087
3141	10001	5088
3141	10001	5135
3141	10001	5217
3141	10001	5301
3141	10001	5337
3141	10001	5376
3141	10001	5424
3141	10001	5440
3141	10001	5450
3141	10001	5631
3142	10001	3149
3142	10001	3191
3142	10001	3202
3142	10001	3228
3142	10001	3236
3142	10001	3238
3142	10001	3289
3142	10001	3294
3142	10001	3355
3142	10001	3388
3142	10001	3423
3142	10001	3424
3142	10001	3431
3142	10001	3435
3142	10001	3456
3142	10001	3472
3142	10001	3484
3142	10001	3485
3142	10001	3490
3142	10001	3501
3142	10001	3544
3142	10001	3631
3142	10001	3649
3142	10001	3730
3142	10001	3789
3142	10001	3797
3142	10001	3803
3142	10001	3810
3142	10001	3832
3142	10001	3889
3142	10001	3913
3142	10001	3966
3142	10001	3972
3142	10001	4004
3142	10001	4092
3142	10001	4125
3142	10001	4182
3142	10001	4212
3142	10001	4224
3142	10001	4231
3142	10001	4239
3142	10001	4248
3142	10001	4286
3142	10001	4288
3142	10001	4307
3142	10001	4328
3142	10001	4333
3142	10001	4339
3142	10001	4361
3142	10001	4365
3142	10001	4380
3142	10001	4381
3142	10001	4382
3142	10001	4390
3142	10001	4403
3142	10001	4415
