797	205	0
215	1737	0
3	1622	0
1048	2951	0
529	3164	0
1426	2058	0
220	3254	0
528	1501	0
260	2902	0
1510	1267	0
808	688	0
18	1357	0
1745	3360	0
450	1667	0
286	2119	0
1477	626	0
1435	3522	0
234	659	0
941	1642	0
744	3648	0
343	672	0
1628	1222	0
1467	463	0
1702	1938	0
177	233	0
997	3231	0
147	2285	0
911	1171	0
956	3085	0
1609	3585	0
177	3114	0
1556	1716	0
1033	1539	0
1076	275	0
678	2730	0
84	2677	0
1042	100	0
271	741	0
1606	2448	0
1523	2074	0
258	2586	0
1565	2075	0
929	678	0
1319	1131	0
1518	53	0
904	1714	0
1754	1715	0
141	3788	0
1463	566	0
289	873	0
683	1866	0
1869	1117	0
917	3557	0
1434	2577	0
1445	1625	0
882	1878	0
639	2357	0
1808	2135	0
1564	3038	0
743	2480	0
561	2157	0
147	3081	0
303	1600	0
601	2958	0
1599	2501	0
251	2100	0
791	3286	0
1294	1747	0
795	713	0
232	522	0
481	1485	0
656	3169	0
1398	3301	0
726	1921	0
1794	1415	0
1701	393	0
1422	187	0
215	3839	0
1709	1302	0
1304	215	0
476	3674	0
305	1657	0
1291	3262	0
435	207	0
730	241	0
1268	215	0
80	3090	0
106	760	0
237	3386	0
602	2638	0
304	2861	0
700	3055	0
1067	53	0
1317	3294	0
484	2534	0
838	946	0
320	2710	0
1869	3735	0
1104	2126	0
1205	604	0
1241	908	0
1124	1785	0
563	205	0
1358	2294	0
1460	426	0
984	2821	0
515	3820	0
1612	292	0
1536	3779	0
370	1745	0
1839	1105	0
1113	3041	0
341	1010	0
1552	1139	0
118	3314	0
110	1675	0
1475	1456	0
337	638	0
1175	2594	0
281	512	0
994	67	0
240	1137	0
859	3395	0
923	3635	0
307	740	0
1638	606	0
540	2597	0
1785	1815	0
1358	2950	0
642	11	0
692	3050	0
355	281	0
794	1187	0
14	1559	0
314	935	0
1509	2737	0
196	1966	0
1617	3410	0
631	3334	0
381	43	0
1681	476	0
724	544	0
1108	1666	0
924	3783	0
263	881	0
1462	3515	0
226	2836	0
219	557	0
539	1581	0
895	2223	0
703	1915	0
473	3265	0
317	1572	0
411	3449	0
572	1192	0
1763	1582	0
486	2502	0
1450	1422	0
37	946	0
295	2830	0
1324	2734	0
141	3683	0
746	445	0
651	308	0
668	2976	0
1234	3391	0
1011	1931	0
776	3740	0
1108	2057	0
1698	564	0
1085	3129	0
456	2632	0
1503	1156	0
36	272	0
1691	2432	0
976	3791	0
1250	1940	0
1712	2436	0
1737	2945	0
1531	3749	0
1402	3760	0
1030	1958	0
411	827	0
427	1137	0
1072	220	0
160	1598	0
1811	411	0
679	1097	0
1603	844	0
280	3405	0
1467	556	0
287	1664	0
193	102	0
1004	1147	0
813	1201	0
1849	1701	0
1440	3573	0
1466	3025	0
952	446	0
1509	1177	0
633	3069	0
747	3474	0
847	3105	0
1520	2462	0
820	2604	0
403	1144	0
1292	919	0
388	176	0
135	2261	0
459	3191	0
1771	2499	0
107	3722	0
404	2783	0
78	2791	0
1021	1898	0
1387	2902	0
1457	2756	0
759	1948	0
1645	1444	0
719	1230	0
291	245	0
891	1151	0
1594	3459	0
239	586	0
572	2283	0
1500	3612	0
1163	1166	0
1253	887	0
229	388	0
673	943	0
565	2324	0
758	3252	0
474	2908	0
1556	191	0
1815	2065	0
684	2906	0
1779	2467	0
1220	2354	0
69	2555	0
1683	3531	0
1115	3645	0
1047	2854	0
1680	3649	0
209	715	0
1071	3337	0
1851	3429	0
732	3662	0
1332	1538	0
172	996	0
1497	2584	0
1302	3710	0
1439	1173	0
1722	3253	0
13	1015	0
966	3793	0
332	1545	0
1311	1410	0
334	983	0
384	3440	0
1621	623	0
122	963	0
1313	3391	0
475	3333	0
195	3388	0
1480	260	0
1694	1796	0
1711	1569	0
1774	1563	0
1402	437	0
396	751	0
1329	1230	0
619	2263	0
664	3044	0
1052	1043	0
1498	2631	0
1056	2470	0
103	1734	0
56	1802	0
1028	3265	0
1218	2168	0
760	2919	0
1621	1218	0
797	1550	0
49	386	0
1260	3698	0
324	3765	0
555	1378	0
366	1997	0
298	2577	0
1476	1401	0
122	2724	0
1622	614	0
757	3529	0
1318	2908	0
1335	1972	0
1407	2397	0
1567	246	0
804	794	0
746	2543	0
433	3764	0
869	1661	0
151	653	0
355	809	0
1676	224	0
1843	1831	0
1039	3219	0
68	1349	0
959	2901	0
186	2270	0
135	1727	0
1516	48	0
221	125	0
930	1279	0
962	920	0
1572	2727	0
576	2318	0
561	3503	0
1440	638	0
1404	1095	0
1276	387	0
1083	203	0
797	2737	0
1156	490	0
1174	1560	0
934	3101	0
1673	2908	0
1332	2672	0
4	2399	0
1580	462	0
892	1767	0
1228	3193	0
58	2275	0
40	351	0
1783	2486	0
1124	3708	0
878	1660	0
590	1208	0
14	515	0
983	1722	0
747	3399	0
1728	1787	0
1465	219	0
297	3171	0
969	3625	0
61	1653	0
242	3249	0
211	2167	0
392	3715	0
873	1296	0
543	1861	0
1812	2671	0
1606	3388	0
216	3021	0
1500	3589	0
885	819	0
1771	1626	0
1188	1766	0
1030	137	0
1512	2695	0
1176	1228	0
1255	1956	0
750	3090	0
516	890	0
505	3448	0
1268	1214	0
870	3842	0
545	220	0
1366	3086	0
43	1133	0
949	1481	0
1516	1085	0
408	2988	0
999	1578	0
1078	46	0
202	442	0
1244	3574	0
608	3275	0
1454	713	0
82	1010	0
1497	2181	0
1010	3166	0
1866	183	0
1444	2031	0
783	2992	0
755	2120	0
623	379	0
1392	2404	0
1544	1384	0
1574	1023	0
645	1787	0
1651	842	0
1306	2772	0
929	1429	0
1322	3694	0
538	2157	0
1457	1915	0
1296	69	0
141	2416	0
1086	236	0
1718	741	0
1856	2239	0
656	2881	0
612	2014	0
218	3815	0
491	1215	0
129	1896	0
810	1220	0
1833	1066	0
1386	1780	0
1566	2193	0
1087	3169	0
1756	3300	0
1118	3169	0
1853	3548	0
330	1472	0
174	2075	0
421	3276	0
601	89	0
1610	2231	0
1540	3436	0
711	217	0
665	3412	0
915	567	0
1814	3412	0
713	2914	0
953	2084	0
151	1899	0
851	1914	0
1232	2806	0
386	2001	0
900	492	0
1481	3460	0
1270	2135	0
1304	1145	0
979	1141	0
1039	3264	0
565	260	0
1709	129	0
1733	2653	0
1187	2128	0
1210	2805	0
46	3506	0
1465	463	0
545	1589	0
1691	3504	0
809	2550	0
303	482	0
366	3192	0
78	2626	0
1630	1065	0
832	3831	0
871	2675	0
426	3079	0
1127	1129	0
265	3647	0
791	1336	0
442	2743	0
1480	3458	0
801	2350	0
932	1927	0
779	3810	0
377	2679	0
1186	48	0
1197	3726	0
762	326	0
733	334	0
404	510	0
769	1530	0
511	3726	0
1060	3051	0
207	1833	0
1389	2832	0
582	274	0
23	3035	0
1377	759	0
1665	12	0
1751	3150	0
1267	3127	0
190	1174	0
337	1922	0
673	2163	0
988	783	0
119	3577	0
349	196	0
1247	3331	0
1023	240	0
1640	1748	0
1434	352	0
954	1379	0
560	194	0
557	2822	0
1484	209	0
1303	3530	0
917	2399	0
1645	1929	0
14	647	0
1563	2891	0
1169	881	0
869	321	0
34	2441	0
534	3667	0
1756	3288	0
1580	717	0
1004	1531	0
156	3331	0
1551	3629	0
79	256	0
792	1957	0
604	2996	0
344	2920	0
184	3133	0
516	2426	0
1810	3682	0
184	781	0
1417	1610	0
1304	899	0
1036	361	0
624	2058	0
1370	388	0
1816	950	0
1437	3105	0
72	969	0
1480	1614	0
931	1819	0
639	1845	0
52	985	0
68	1650	0
20	3619	0
1292	886	0
856	1808	0
790	3695	0
651	2893	0
1285	3590	0
1683	1929	0
1749	1937	0
1483	2170	0
1159	2918	0
1845	3413	0
1636	159	0
1071	2728	0
1063	2191	0
1448	495	0
811	2851	0
859	928	0
1048	3461	0
1655	399	0
1148	1958	0
310	2075	0
1297	3411	0
835	2147	0
790	1045	0
1155	1246	0
87	1642	0
1627	142	0
940	1266	0
509	517	0
90	1969	0
1578	1030	0
1705	1445	0
64	3482	0
1451	1058	0
1455	2174	0
941	2356	0
1814	3554	0
284	1528	0
956	1213	0
238	2403	0
1708	1586	0
1371	2430	0
57	2150	0
1839	2784	0
88	964	0
341	3675	0
384	2248	0
1443	230	0
1360	1037	0
374	1138	0
1085	611	0
1093	1839	0
1247	1432	0
962	2619	0
471	117	0
846	3007	0
71	1802	0
1046	3628	0
512	3567	0
1621	2171	0
1339	3554	0
1692	2207	0
233	2420	0
1709	1973	0
946	2412	0
1062	3792	0
1446	2248	0
407	3202	0
70	645	0
1752	1088	0
503	1675	0
595	1167	0
402	1168	0
37	2219	0
613	206	0
1363	3200	0
1386	1825	0
504	2150	0
445	2171	0
791	1729	0
1295	1334	0
1714	813	0
651	111	0
753	1281	0
691	1370	0
1806	3137	0
601	2914	0
594	3125	0
1235	3351	0
717	2251	0
1576	2329	0
126	2870	0
593	2821	0
797	3084	0
1494	610	0
301	1384	0
709	2617	0
448	1627	0
1298	164	0
376	128	0
1169	2811	0
1235	3407	0
1855	830	0
582	1442	0
1344	2875	0
998	2658	0
1454	3458	0
358	1995	0
946	1175	0
1798	1626	0
570	2376	0
1164	1879	0
968	1180	0
498	223	0
1115	2860	0
1125	488	0
1448	3697	0
630	2912	0
1310	1495	0
836	2143	0
653	1506	0
518	2767	0
358	3731	0
1180	2276	0
526	854	0
112	1275	0
511	3478	0
1031	1011	0
316	2243	0
1486	2654	0
93	3207	0
61	650	0
753	2171	0
1595	1631	0
416	2475	0
248	3282	0
67	579	0
1715	2766	0
1054	2280	0
1177	3088	0
374	2521	0
1274	1809	0
264	3011	0
664	1794	0
645	3260	0
1498	178	0
43	1743	0
1678	1038	0
367	733	0
468	2878	0
1286	2839	0
1559	3789	0
707	3377	0
1351	443	0
1726	311	0
150	1170	0
1435	2469	0
106	1075	0
907	1262	0
1365	1626	0
526	2368	0
1486	840	0
1200	878	0
1525	1549	0
146	1653	0
835	1101	0
843	2767	0
263	982	0
966	878	0
1659	2435	0
702	2894	0
1671	799	0
1546	971	0
1638	248	0
718	960	0
877	1143	0
328	2216	0
1391	2652	0
1684	3061	0
1566	1172	0
1432	797	0
1157	2979	0
125	2865	0
488	827	0
807	1834	0
1438	1332	0
629	628	0
1375	696	0
827	2919	0
396	701	0
79	460	0
956	1227	0
578	383	0
902	571	0
979	2424	0
1435	2398	0
484	3688	0
1038	3209	0
961	308	0
863	2771	0
21	3424	0
838	1537	0
1347	1294	0
954	1756	0
1751	1913	0
1776	2955	0
623	2760	0
25	3669	0
1816	803	0
1711	3705	0
751	1744	0
40	2986	0
1609	624	0
1702	2218	0
1630	3724	0
1132	1	0
1191	2604	0
667	2348	0
1482	1753	0
403	3589	0
785	2209	0
1267	3375	0
286	773	0
1224	2271	0
158	2321	0
703	1723	0
228	3793	0
1460	700	0
1268	1770	0
1550	103	0
1720	2782	0
1767	536	0
1810	2775	0
1798	3518	0
389	586	0
1763	2589	0
1206	3207	0
463	64	0
1245	526	0
1075	2687	0
1831	754	0
1132	1004	0
430	3676	0
1828	1920	0
872	3439	0
1862	3087	0
970	832	0
416	3637	0
1489	1786	0
1412	3754	0
94	1407	0
528	208	0
608	2271	0
664	136	0
1604	2720	0
912	3726	0
969	876	0
1702	1013	0
1727	549	0
523	400	0
1335	3226	0
1805	3500	0
164	3146	0
1395	1372	0
141	899	0
1355	2520	0
966	457	0
45	2407	0
1367	1442	0
1767	2659	0
798	708	0
114	1599	0
1217	3135	0
1201	2350	0
582	2175	0
1428	172	0
1123	2468	0
156	1459	0
1780	2189	0
308	2252	0
999	2071	0
1003	283	0
634	236	0
1106	3567	0
692	3118	0
594	3049	0
874	2857	0
146	2269	0
1300	3373	0
1677	417	0
1739	3811	0
1484	1711	0
1826	3553	0
1091	3127	0
762	1744	0
861	141	0
1173	31	0
864	2211	0
1069	238	0
268	548	0
105	3551	0
855	340	0
410	1575	0
1870	397	0
829	90	0
706	1134	0
406	3467	0
161	3011	0
545	1910	0
1422	2237	0
1524	3689	0
109	24	0
715	1942	0
1023	992	0
1742	1552	0
1689	932	0
1588	3664	0
506	3170	0
1344	306	0
1751	2033	0
1392	2266	0
751	960	0
312	3199	0
590	3178	0
81	945	0
1021	1488	0
377	375	0
1647	2872	0
215	284	0
1570	731	0
984	364	0
771	2744	0
508	2053	0
1861	877	0
257	1698	0
1653	1702	0
1871	2326	0
231	3593	0
676	1909	0
609	1625	0
718	480	0
113	614	0
1380	149	0
988	2741	0
810	767	0
177	3511	0
1176	2902	0
677	3723	0
429	2648	0
870	3058	0
1314	1011	0
382	3688	0
751	394	0
1829	879	0
1494	3165	0
1421	2411	0
619	3668	0
434	943	0
1423	3401	0
1597	3262	0
1862	880	0
505	2705	0
536	2493	0
1439	2901	0
1028	320	0
227	1374	0
294	3367	0
717	3024	0
218	1054	0
441	3051	0
275	750	0
127	92	0
1524	1264	0
1838	1490	0
105	3035	0
1766	3657	0
90	2796	0
1176	2386	0
1376	2025	0
117	990	0
800	1798	0
296	3613	0
712	2298	0
583	1891	0
1151	2333	0
134	2503	0
293	956	0
829	2078	0
1479	3089	0
69	2904	0
411	1044	0
43	3738	0
321	3452	0
1264	2524	0
723	2098	0
1571	1793	0
1849	2483	0
399	315	0
1463	2552	0
692	2463	0
774	3714	0
651	2651	0
423	2588	0
730	1714	0
976	1792	0
415	870	0
1734	2125	0
1359	2804	0
1559	2646	0
1466	2906	0
797	3758	0
564	1929	0
1347	2528	0
802	3329	0
85	1252	0
1165	2955	0
1566	2585	0
1541	1223	0
1521	452	0
1333	1995	0
1702	3321	0
135	2357	0
1445	3380	0
1806	1079	0
645	2102	0
897	1507	0
133	1925	0
786	1042	0
829	447	0
1439	1749	0
1821	2493	0
116	1100	0
1701	2749	0
1000	2975	0
702	896	0
1351	2396	0
1761	1004	0
780	2649	0
382	2098	0
1849	1068	0
641	1612	0
1171	1210	0
501	3654	0
1085	2332	0
1814	1887	0
1374	1482	0
807	1857	0
864	3802	0
1800	896	0
988	3409	0
716	935	0
1007	3280	0
1259	1205	0
1399	3106	0
245	1157	0
1641	2586	0
152	75	0
84	1594	0
883	3025	0
1645	3135	0
346	1260	0
962	1297	0
1012	2327	0
715	3550	0
973	1044	0
1016	3586	0
1365	776	0
744	2990	0
461	1969	0
148	1521	0
1788	962	0
1760	631	0
807	1174	0
71	211	0
564	648	0
1711	2333	0
781	1671	0
846	2423	0
344	1703	0
73	3412	0
1839	3560	0
1834	3835	0
363	2323	0
672	1647	0
1702	3033	0
296	232	0
334	3042	0
1667	3395	0
804	148	0
461	249	0
1213	3564	0
1564	2682	0
1823	1047	0
1149	2676	0
1708	3077	0
1821	2860	0
1387	3767	0
73	467	0
1236	745	0
1715	2343	0
588	630	0
173	3076	0
1523	989	0
1139	2453	0
1475	907	0
1769	3826	0
915	2102	0
1171	1068	0
5	1936	0
157	1447	0
1532	166	0
219	3083	0
1617	2833	0
1842	3236	0
742	2392	0
1764	2035	0
502	299	0
620	59	0
790	1154	0
847	3368	0
102	3145	0
866	561	0
149	1622	0
1083	2068	0
528	977	0
40	1267	0
1000	2813	0
1823	446	0
1741	3778	0
1302	1879	0
1659	1635	0
226	201	0
940	2717	0
676	3784	0
959	2604	0
84	1357	0
1767	3206	0
81	2661	0
406	617	0
1261	56	0
1306	980	0
1194	2716	0
464	1544	0
526	520	0
1092	1596	0
376	392	0
1116	2897	0
1547	2109	0
1021	544	0
833	2978	0
541	3339	0
1761	2205	0
1725	3114	0
730	651	0
227	3347	0
1594	2374	0
485	1445	0
102	603	0
1694	1126	0
711	3128	0
1413	1556	0
1660	2728	0
1236	2835	0
324	1821	0
1276	1589	0
1772	1092	0
260	2539	0
434	2072	0
909	2640	0
501	1223	0
1574	738	0
1120	1385	0
532	327	0
863	3775	0
806	3168	0
396	2325	0
404	2199	0
4	409	0
1560	1208	0
1192	1505	0
1140	1065	0
1224	3512	0
1827	3407	0
814	633	0
1190	2780	0
1669	2885	0
1576	3567	0
1004	1749	0
561	3615	0
784	1495	0
1786	2815	0
100	2573	0
200	3760	0
684	2111	0
1440	1554	0
525	776	0
1009	3375	0
112	620	0
448	447	0
1103	3697	0
1378	419	0
492	2825	0
347	1385	0
218	1187	0
1433	3116	0
848	520	0
1855	2431	0
195	311	0
935	1575	0
1214	2885	0
938	467	0
99	547	0
446	1146	0
1435	506	0
547	3638	0
236	468	0
1236	413	0
994	675	0
65	1697	0
1846	1437	0
875	177	0
1459	1241	0
487	597	0
1839	670	0
340	2302	0
694	1260	0
880	289	0
362	1	0
1855	561	0
863	1081	0
1088	1222	0
1274	3350	0
758	3615	0
1169	2848	0
809	1569	0
2	2125	0
1030	485	0
1122	812	0
40	3160	0
1125	3223	0
734	3145	0
377	133	0
281	3044	0
728	408	0
1100	1983	0
1719	2705	0
501	2558	0
1838	3202	0
940	3723	0
1216	2469	0
787	10	0
1788	3444	0
1448	3325	0
952	164	0
1769	2881	0
1548	1145	0
336	1791	0
1644	654	0
670	3272	0
52	3262	0
363	485	0
1737	1624	0
274	1648	0
1580	2238	0
979	507	0
1699	1914	0
895	1056	0
1238	3502	0
1034	2107	0
1119	3771	0
371	2030	0
654	2711	0
976	3565	0
1585	707	0
676	300	0
1190	1364	0
640	3320	0
1576	1176	0
1192	1921	0
787	195	0
695	1924	0
1238	2686	0
175	597	0
1241	3182	0
1065	2974	0
71	3807	0
1514	3477	0
1067	898	0
590	3067	0
1019	1921	0
321	2532	0
1342	2946	0
442	1764	0
73	308	0
1342	491	0
1811	3563	0
640	1950	0
105	2219	0
916	2218	0
57	1978	0
23	3399	0
376	3425	0
1575	339	0
79	1391	0
815	1244	0
1827	3623	0
1035	1114	0
1601	904	0
1745	1639	0
1848	131	0
85	840	0
580	209	0
721	3720	0
1692	958	0
1665	994	0
1704	3671	0
1749	2484	0
861	2985	0
396	91	0
915	465	0
820	951	0
1270	1571	0
43	2505	0
1467	1722	0
304	2543	0
1809	3017	0
326	2019	0
1261	3000	0
566	3107	0
1601	3813	0
1695	2144	0
596	2108	0
1659	754	0
498	1407	0
503	1128	0
250	878	0
1030	3762	0
1113	2936	0
874	3305	0
430	1146	0
1843	2578	0
1550	118	0
1737	95	0
1285	2028	0
900	2243	0
182	2603	0
1128	2073	0
621	2767	0
241	522	0
1733	2489	0
929	3158	0
1824	1334	0
1732	710	0
1621	3281	0
1142	452	0
374	169	0
345	3606	0
600	1383	0
948	1231	0
875	637	0
1792	2430	0
1093	800	0
1868	1874	0
882	1482	0
981	2153	0
1547	3826	0
994	2185	0
756	1008	0
1158	2059	0
286	472	0
1178	1931	0
28	1484	0
8	2334	0
144	3533	0
1376	548	0
810	2904	0
1614	2805	0
745	3381	0
852	1743	0
119	298	0
1798	2525	0
355	3785	0
302	2731	0
1691	3515	0
618	3142	0
673	500	0
824	3097	0
1507	3781	0
1761	2721	0
955	1097	0
501	3401	0
1810	3752	0
187	165	0
5	1834	0
236	2155	0
1410	2719	0
613	2453	0
925	3571	0
265	3448	0
1555	1327	0
1732	2617	0
952	2599	0
1776	673	0
1802	2581	0
825	2020	0
73	978	0
105	165	0
1073	815	0
648	3320	0
135	3431	0
1315	1282	0
695	2890	0
1230	3495	0
708	18	0
337	3487	0
735	1473	0
997	3402	0
1791	3471	0
689	3757	0
107	3291	0
1118	3762	0
1565	522	0
1343	3222	0
813	1466	0
1616	2011	0
1499	3113	0
66	2078	0
1696	39	0
1674	2844	0
1690	632	0
234	1735	0
787	3717	0
528	1364	0
1495	1183	0
1402	2605	0
1759	2061	0
1568	3344	0
1487	482	0
1044	758	0
1512	2084	0
709	808	0
1837	436	0
1369	1095	0
1092	2733	0
1139	2544	0
678	530	0
1659	1211	0
403	1903	0
710	3833	0
1529	2851	0
1044	393	0
1314	3549	0
792	1350	0
2	1126	0
463	1594	0
1599	3454	0
461	3338	0
966	1307	0
547	3456	0
137	13	0
1136	3776	0
375	3243	0
1629	2308	0
446	3268	0
1626	1302	0
440	3628	0
354	3282	0
1694	2341	0
167	927	0
1684	1223	0
858	1688	0
1663	3275	0
1589	3769	0
1045	2161	0
994	1335	0
1212	1846	0
1855	2539	0
453	727	0
672	1590	0
1130	941	0
1286	1139	0
508	3139	0
588	2138	0
855	1617	0
1652	1078	0
1277	3693	0
1234	1161	0
1754	1823	0
38	910	0
958	699	0
1034	557	0
386	257	0
1106	3220	0
785	1631	0
384	316	0
130	340	0
1279	3686	0
1260	381	0
1511	3647	0
1505	80	0
488	2481	0
1870	491	0
609	3342	0
577	3394	0
546	270	0
397	3795	0
582	3301	0
259	101	0
1188	2343	0
1318	3356	0
327	1747	0
764	1288	0
1516	2405	0
1482	482	0
56	1216	0
1195	540	0
1009	1163	0
1677	2837	0
1489	2073	0
1037	3719	0
1022	1633	0
436	1651	0
985	377	0
1848	768	0
1394	3818	0
405	210	0
944	536	0
1082	3047	0
333	3384	0
704	3503	0
1621	2246	0
947	506	0
1829	3736	0
963	2161	0
1446	1468	0
4	147	0
1451	1172	0
570	218	0
341	761	0
1554	2367	0
545	116	0
43	780	0
373	2836	0
844	2690	0
1677	866	0
592	3532	0
1865	3147	0
656	3419	0
322	1084	0
1124	1767	0
915	1227	0
1029	3830	0
1254	1941	0
1401	24	0
600	1088	0
1500	1747	0
1677	310	0
1863	2232	0
1797	1199	0
1775	320	0
876	1171	0
1801	2674	0
1709	2801	0
1804	1047	0
1428	1097	0
286	3778	0
1239	3555	0
1532	242	0
241	2869	0
1457	2855	0
1278	1843	0
1489	589	0
352	391	0
707	3631	0
1856	904	0
46	1733	0
360	2528	0
479	1342	0
1855	3317	0
65	3796	0
1099	3494	0
181	2436	0
73	1413	0
1412	1582	0
26	961	0
1768	289	0
1133	2771	0
1542	1832	0
1208	2498	0
1450	1955	0
243	2150	0
624	2487	0
1411	1731	0
1097	392	0
1716	2417	0
688	3188	0
685	1212	0
106	1892	0
1432	2566	0
563	142	0
1321	1351	0
1596	987	0
611	2554	0
67	1199	0
640	1995	0
852	3740	0
1786	208	0
1720	412	0
1611	218	0
688	3238	0
1144	3591	0
1842	3020	0
615	1263	0
101	430	0
221	1293	0
990	75	0
690	3137	0
1264	3775	0
1521	831	0
1263	3511	0
1192	519	0
1215	219	0
1521	695	0
1289	788	0
417	3473	0
728	1051	0
423	48	0
850	2023	0
67	1757	0
1803	3668	0
1567	3689	0
781	160	0
1174	108	0
838	2977	0
29	1080	0
774	2843	0
674	3530	0
925	3171	0
332	79	0
1327	2501	0
1342	1062	0
1014	2365	0
960	2262	0
564	2739	0
1508	2646	0
1361	3538	0
538	2938	0
1537	908	0
568	2076	0
1579	1895	0
939	1545	0
70	1829	0
500	2639	0
657	3497	0
940	371	0
408	2419	0
1400	3204	0
1290	2401	0
1083	1265	0
1083	3234	0
1676	3205	0
1607	2764	0
737	2720	0
416	3389	0
1312	1925	0
604	939	0
1622	1133	0
904	706	0
618	3657	0
489	1910	0
581	3262	0
359	298	0
1655	3699	0
769	3667	0
839	3529	0
1800	3299	0
339	992	0
1275	2394	0
1063	2674	0
416	908	0
1283	2681	0
20	1051	0
728	1074	0
732	3434	0
1452	492	0
1508	1137	0
1632	827	0
468	3267	0
317	3532	0
18	2037	0
1266	1029	0
1192	3343	0
447	2210	0
851	1008	0
334	3240	0
1198	3167	0
1399	2390	0
1392	2758	0
120	3200	0
1374	1825	0
848	1012	0
543	2119	0
87	3013	0
24	1262	0
325	1066	0
1434	3221	0
813	1361	0
1571	847	0
28	865	0
45	1264	0
265	1873	0
1175	1519	0
857	380	0
249	953	0
148	338	0
314	3441	0
56	2915	0
1762	309	0
1072	590	0
86	1501	0
538	3001	0
307	2616	0
1651	3145	0
1007	1048	0
1095	2543	0
1409	417	0
1111	569	0
1781	2541	0
1618	1995	0
727	904	0
1128	865	0
1112	1632	0
1098	262	0
1550	1809	0
469	3175	0
992	2459	0
35	992	0
1246	3118	0
259	1527	0
1272	506	0
1406	2894	0
1828	2561	0
188	218	0
1354	3018	0
79	885	0
1224	901	0
642	1891	0
775	2150	0
1180	65	0
323	563	0
311	2017	0
1604	3582	0
59	3817	0
875	1443	0
1372	2818	0
82	3494	0
561	750	0
1408	437	0
1645	2551	0
1473	365	0
1152	2238	0
269	3107	0
343	3229	0
378	480	0
1357	333	0
816	3484	0
1177	2729	0
699	2032	0
1610	3486	0
562	2285	0
1556	2051	0
1159	1357	0
756	611	0
123	3656	0
3	2180	0
829	2845	0
1672	2088	0
198	2736	0
993	3637	0
1112	237	0
913	1140	0
378	3222	0
1495	3460	0
1290	1438	0
363	1942	0
1336	1065	0
666	114	0
923	1909	0
1159	2138	0
1160	2437	0
633	1107	0
1597	2720	0
400	689	0
634	1481	0
1008	2329	0
1395	2577	0
558	480	0
1810	3705	0
69	1041	0
724	3265	0
770	734	0
108	1206	0
1258	867	0
707	2003	0
169	1569	0
1415	1283	0
1443	1500	0
358	1981	0
1696	1960	0
306	3170	0
140	3197	0
1306	343	0
1144	2944	0
218	293	0
585	2989	0
855	3615	0
1448	2793	0
270	1125	0
1206	2145	0
285	1862	0
28	3	0
1041	3546	0
1539	1014	0
1274	2178	0
384	3595	0
1480	2641	0
1422	1280	0
568	1128	0
417	3005	0
139	1847	0
1141	1031	0
57	3069	0
968	1925	0
622	2190	0
1832	1074	0
811	3199	0
1782	1693	0
646	3540	0
1059	2291	0
374	590	0
167	332	0
1833	474	0
1053	2460	0
375	2734	0
1631	3387	0
1837	1021	0
1193	1925	0
965	2206	0
1582	3712	0
106	1277	0
854	853	0
443	1556	0
1268	108	0
706	2183	0
94	2232	0
904	912	0
425	140	0
108	3594	0
189	3478	0
1345	1737	0
880	2957	0
160	2569	0
70	2525	0
1373	1506	0
1789	2013	0
1870	3457	0
235	2743	0
760	543	0
1422	2488	0
1033	1938	0
541	1283	0
268	2290	0
1177	2026	0
238	3771	0
1417	2263	0
419	2104	0
1849	1838	0
1119	2844	0
107	3020	0
1431	1152	0
921	2935	0
1579	3476	0
426	349	0
1715	2049	0
1534	1167	0
1585	860	0
70	105	0
228	2982	0
553	631	0
1513	506	0
1029	1592	0
1523	3052	0
66	901	0
6	3155	0
676	388	0
790	3429	0
788	1744	0
110	2696	0
601	1707	0
1315	2983	0
1102	2337	0
10	532	0
1631	2741	0
244	88	0
410	1341	0
1861	1676	0
31	2298	0
1068	2409	0
1850	1176	0
894	3689	0
1157	95	0
537	894	0
1074	2138	0
1108	597	0
1209	2297	0
1382	3604	0
1133	2369	0
176	1824	0
643	1397	0
532	786	0
1192	170	0
1831	1482	0
428	357	0
858	1107	0
621	2054	0
1214	2261	0
1594	281	0
1846	1761	0
79	3680	0
1172	3751	0
1179	3328	0
846	3634	0
1504	1816	0
179	2342	0
1786	2396	0
132	3004	0
318	3450	0
429	190	0
352	222	0
1202	84	0
287	321	0
98	3107	0
740	849	0
684	1434	0
386	362	0
550	621	0
1433	1904	0
807	2233	0
100	2388	0
1369	3170	0
1540	2497	0
1302	3609	0
904	316	0
843	3205	0
1426	1187	0
1512	1642	0
616	3076	0
1855	1109	0
1267	2649	0
1086	2348	0
942	1090	0
1726	67	0
1448	3679	0
1636	2821	0
1119	2608	0
138	1572	0
1063	1359	0
386	2931	0
48	687	0
366	2025	0
845	1144	0
1060	3810	0
1808	3007	0
484	2072	0
1177	3104	0
1863	3818	0
172	2079	0
854	303	0
522	884	0
326	28	0
1844	2462	0
871	928	0
176	3098	0
984	669	0
1330	3393	0
235	1776	0
1239	2342	0
866	2385	0
170	3179	0
650	3547	0
1318	2456	0
265	2365	0
66	1455	0
791	3279	0
668	2406	0
1034	2982	0
1512	3066	0
1480	616	0
194	1954	0
345	2708	0
782	40	0
1433	2110	0
1006	124	0
1373	975	0
420	2424	0
251	554	0
547	2256	0
435	1149	0
546	1023	0
1249	2806	0
1483	1905	0
1645	2252	0
1075	2501	0
253	3290	0
682	3634	0
